session_id,target
63831,1.3408476102044545e-08
63832,6.634322532123892e-08
63833,0.06668261362039024
63834,1.813663530114441e-10
63835,2.754612177936823e-07
63836,7.943451411394287e-06
63837,0.21944475020385018
63838,8.540450430531521e-08
63839,4.78036622788987e-06
63840,0.00014142441288245503
63841,0.055436919014513114
63842,5.021527191909782e-06
63843,8.754767385350188e-06
63844,1.0234015355108234e-09
63845,1.2542561499016744e-05
63846,0.18343462106372532
63847,0.0393332793382189
63848,1.3530690725257789e-05
63849,5.461126314655212e-08
63850,0.12927713490211937
63851,0.0001390286406864593
63852,0.0008525184176600448
63853,2.6812118024949845e-06
63854,2.943379814739389e-09
63855,8.623579155532398e-07
63856,1.848630793156158e-06
63857,2.262675934270555e-07
63858,4.279612669756437e-09
63859,1.3793941541657168e-06
63860,0.00016456916271644905
63861,4.7905397652977635e-08
63862,3.9598199924889155e-07
63863,3.885339551717047e-05
63864,0.00032900689354628315
63865,3.0044222883286997e-05
63866,0.0011508377146020419
63867,3.554491335604641e-05
63868,4.13668983629245e-07
63869,0.00016552805342203754
63870,6.25285775505041e-06
63871,2.5915896926281696e-06
63872,4.965873166818071e-05
63873,2.2529040801237914e-05
63874,0.017708544544150426
63875,1.1082093682990991e-06
63876,0.00022323374045815435
63877,0.00013884574732519903
63878,4.1785182493689843e-07
63879,1.8509533215750044e-09
63880,2.1558571748690858e-05
63881,2.9148907128754348e-05
63882,5.023942144459872e-07
63883,3.22704097871176e-08
63884,6.61479259143447e-06
63885,4.452273214019704e-06
63886,0.00028072830169230693
63887,1.3976357191372478e-09
63888,0.0021502050070325287
63889,5.907938850933428e-05
63890,1.8831452523443393e-05
63891,4.917761639540265e-06
63892,1.5920264692457592e-05
63893,0.0031818320871491224
63894,6.993427035749988e-06
63895,0.0001270281063879641
63896,3.996705664639092e-08
63897,1.4858999008981892e-06
63898,2.3984159848120574e-06
63899,5.4088711861883555e-05
63900,0.006342926555614007
63901,0.00024518299121794966
63902,0.08249125624560691
63903,1.2979932372905586e-06
63904,7.918707003851609e-07
63905,0.00032449210994124974
63906,0.00077174164434073
63907,4.786268071299629e-09
63908,4.471389930051227e-07
63909,2.137538398496667e-06
63910,4.215236772435618e-06
63911,0.007484379078865416
63912,1.0995449417852248e-07
63913,0.010654020337564114
63914,6.160116406505578e-08
63915,2.7293955345915164e-05
63916,1.6245166944694883e-09
63917,2.547871019650534e-07
63918,3.962999806373824e-06
63919,8.19207433300575e-09
63920,2.7349520214417925e-06
63921,0.0018618751618398916
63922,8.438596927409315e-06
63923,7.111981090210493e-08
63924,7.68021503611484e-08
63925,2.810130102732275e-07
63926,0.05457557876963409
63927,5.843139653613153e-06
63928,5.0474738366560146e-05
63929,5.392812426384898e-06
63930,3.27154652215608e-06
63931,5.981208163933706e-09
63932,4.887076530680324e-10
63933,1.3411163389366806e-05
63934,4.846758087234025e-06
63935,0.00018182186503228935
63936,7.627368280304608e-05
63937,3.597499969246842e-08
63938,1.0526485104195417e-06
63939,2.6747551633107062e-05
63940,2.0280158493714198e-05
63941,0.017896955869272636
63942,2.352914306727437e-05
63943,3.867821134286493e-09
63944,1.1435843172785334e-06
63945,1.3253431493693965e-05
63946,3.75248759547603e-08
63947,2.5671292582794787e-12
63948,4.397528061901629e-06
63949,6.8741717999929226e-06
63950,0.0002771211034543001
63951,6.558463906479433e-05
63952,2.560325670459974e-06
63953,3.6691100954400416e-05
63954,2.5871177911509755e-07
63955,0.045529092736362096
63956,4.357429023881415e-09
63957,1.0152102790175103e-08
63958,3.2501210060402237e-06
63959,1.3162272016992937e-05
63960,2.8032373957363566e-06
63961,8.241112356830914e-06
63962,7.266217471092363e-06
63963,2.919094985530027e-06
63964,6.237510004085391e-08
63965,0.012327976295007178
63966,2.9619991521106137e-06
63967,1.8673376175420647e-06
63968,0.0006357095927504259
63969,1.159806457534242e-05
63970,7.341803544571146e-09
63971,1.5400930258481335e-05
63972,2.6562753285495037e-05
63973,2.3612539260803934e-07
63974,0.0034774484118804683
63975,0.0003669062208643347
63976,4.9388974038811646e-05
63977,3.6830707738121688e-06
63978,2.2766219585178957e-05
63979,2.110018154936648e-09
63980,3.127270038990823e-06
63981,6.486337768111851e-06
63982,0.010518669320324341
63983,0.0009240544843195376
63984,0.09921847363759465
63985,3.2366336756743512e-06
63986,0.0014063836811725938
63987,1.9915931858333926e-06
63988,4.837639773338003e-07
63989,1.9327616995836457e-07
63990,1.1359417072478222e-08
63991,1.083859371063721e-07
63992,6.355649441110219e-06
63993,7.188027991021839e-09
63994,5.039135015741275e-07
63995,0.14164915599988703
63996,0.001545073117957232
63997,4.1037201527407937e-07
63998,1.9223799158628256e-07
63999,0.00027303537777958683
64000,0.0005458469099397043
64001,0.055882907041066625
64002,7.063145425044163e-05
64003,1.096212008439071e-07
64004,2.564469341602829e-07
64005,1.0335558578705034e-05
64006,6.338390215862178e-06
64007,4.454642141288601e-06
64008,2.038542750775364e-05
64009,6.577812896733351e-08
64010,0.0025042913548497968
64011,2.2705460234031324e-08
64012,1.0644983453997143e-05
64013,2.91893969824716e-09
64014,5.737542168213058e-11
64015,0.01051724073520717
64016,8.321336372713224e-09
64017,1.924444484632209e-06
64018,0.00025910043836086145
64019,1.1319746302178878e-06
64020,3.2182783289695032e-06
64021,1.7930830600989178e-05
64022,2.2397010494524547e-06
64023,0.0008385603811459233
64024,2.5133044583907997e-08
64025,0.00023768247129547248
64026,1.346341861504615e-10
64027,0.062194990275017695
64028,0.00013195470693803656
64029,0.0007390482906526911
64030,0.009221248742084511
64031,0.01732724428949543
64032,1.0264629246406792e-06
64033,6.328484531672489e-06
64034,0.00013748996989694108
64035,3.3316277513537234e-12
64036,5.105063807314933e-06
64037,9.797211985446489e-08
64038,0.05237344740621145
64039,3.919230478168855e-05
64040,6.348668291285362e-06
64041,7.376152260330496e-06
64042,2.0775620453285615e-05
64043,1.2778903294963925e-06
64044,2.875245017953007e-07
64045,1.898307173076187e-09
64046,3.986442604388068e-09
64047,0.0012022408974128092
64048,7.613388391523602e-06
64049,4.9131669215219915e-09
64050,1.9229418921087647e-06
64051,1.3293208056192611e-08
64052,0.06105777558442508
64053,0.00116661427874429
64054,0.048843100413592286
64055,0.00014950887810742105
64056,2.3268607498004824e-05
64057,4.084730370641719e-05
64058,1.4361143033860684e-05
64059,4.8461586246093455e-09
64060,3.4136202666447365e-07
64061,0.013285557383796278
64062,0.0005639846620527281
64063,0.0009182611724591888
64064,3.0784573284402586e-06
64065,1.770472617847262e-06
64066,1.811357793724331e-12
64067,0.0007752752745891588
64068,0.016287024381461294
64069,0.2414338274773244
64070,2.7638092987625437e-08
64071,0.00026493145995007053
64072,1.0548168176146613e-05
64073,1.0927051338454188e-09
64074,0.015030847040704716
64075,8.324213241249096e-06
64076,3.1360186035123816e-06
64077,1.6811693777802678e-06
64078,2.943870992154443e-05
64079,0.0024182249588359053
64080,3.2326597699630757e-06
64081,2.1576031880086033e-08
64082,1.3601340182734073e-06
64083,0.0009361815477954426
64084,1.1604397009019604e-05
64085,2.904396666994492e-06
64086,0.0010962037622932535
64087,4.3228366926150255e-10
64088,0.0007964428100084408
64089,1.4222637457500104e-07
64090,0.06909043412322002
64091,2.2967016115076855e-07
64092,1.7856825803191044e-05
64093,5.284480737329544e-06
64094,0.029649043358945235
64095,0.010879914028704002
64096,1.7597063393268205e-06
64097,1.1606156062828089e-09
64098,0.001588595978968054
64099,3.0433325314992477e-06
64100,1.0408991728888005e-08
64101,5.265322178450481e-08
64102,0.007455548033919951
64103,0.19005663574735984
64104,9.939848550490572e-06
64105,4.294170091303396e-06
64106,2.1714850768130676e-07
64107,5.979318876053183e-05
64108,2.329456195706807e-05
64109,7.98731539153124e-05
64110,1.0888590156844538e-06
64111,1.4559178069501927e-05
64112,2.7792659013095874e-08
64113,0.00011010250177039254
64114,7.185582405572129e-06
64115,7.974050501731205e-06
64116,9.23566269649124e-06
64117,0.00023660034499863153
64118,2.061713824078366e-06
64119,6.434920868031678e-09
64120,0.0002028800630794888
64121,0.00020346961143625846
64122,0.13549425404638074
64123,1.530977695269944e-07
64124,0.0001614196154164009
64125,0.03447533744532883
64126,2.8286376143329737e-08
64127,1.4132993940154173e-05
64128,0.0001608142646042386
64129,1.9060747271397598e-07
64130,0.013170310664710914
64131,1.4288347167870016e-05
64132,0.3194838721452162
64133,7.609965602715451e-07
64134,0.00019072455950362217
64135,6.825922520629069e-10
64136,2.3085926712162848e-06
64137,4.680826051139353e-07
64138,0.012457844257063063
64139,0.00015286337975884925
64140,0.0163779174861982
64141,1.023400879770645e-08
64142,1.0069000207681908e-08
64143,2.775291247087303e-08
64144,4.959180287379702e-07
64145,7.925636269284343e-12
64146,1.4914916589130353e-06
64147,2.6036581854836655e-07
64148,0.00026143096445367187
64149,1.1058951439972404e-06
64150,7.137630252667712e-10
64151,3.96284618063385e-07
64152,1.047279454796401e-05
64153,1.7471416848576878e-06
64154,6.07280821117842e-09
64155,0.2839323346066246
64156,0.003918056603765778
64157,1.2756679880173303e-08
64158,1.9163007544966893e-08
64159,2.699903207408234e-12
64160,4.434088367816348e-05
64161,8.835861438261735e-13
64162,3.0177903448414225e-06
64163,3.0941789872973946e-06
64164,2.914016690955675e-06
64165,0.014142200183883407
64166,2.1292971856961124e-06
64167,2.0183333777582359e-07
64168,0.00011123734215054899
64169,1.3089437009221233e-05
64170,0.1536154252018038
64171,9.191166308966021e-06
64172,3.7590299023424846e-07
64173,2.9887077398508934e-07
64174,5.7878498069596565e-09
64175,0.00038479286278159287
64176,0.0021027079323228007
64177,6.959497179266392e-05
64178,6.004380150975669e-07
64179,0.00022669754895712042
64180,2.0894223425383287e-09
64181,0.00033217137052158133
64182,1.708961973819644e-07
64183,3.816892039355818e-08
64184,7.700946164800068e-08
64185,0.0010103415105418394
64186,6.185733752874612e-09
64187,0.030190895059304692
64188,0.00015701004795592218
64189,1.3460930637509982e-05
64190,9.939846840357695e-08
64191,1.6374681287966559e-06
64192,0.001670344201652073
64193,0.027298491201056835
64194,2.4356943103641493e-10
64195,1.0885367641589756e-07
64196,6.279000528315792e-05
64197,2.838050513029038e-07
64198,7.828135951257983e-08
64199,5.464165396113689e-07
64200,5.59583384025011e-09
64201,1.4195736074786774e-05
64202,1.7067992656808014e-05
64203,6.670411664667409e-08
64204,0.00014465541304839254
64205,1.0132830230309286e-06
64206,2.8422923126688775e-05
64207,4.160369537461691e-05
64208,8.532709328950052e-05
64209,3.0349959027718824e-06
64210,9.707032416399464e-07
64211,4.3512429829641654e-08
64212,0.00011769820057252698
64213,0.0010490000832381443
64214,2.4561132509392876e-08
64215,1.8944070162404143e-06
64216,1.2052469745798679e-07
64217,6.134511787854078e-08
64218,6.492210954656346e-05
64219,3.9769897811293556e-05
64220,2.4615229692040196e-06
64221,9.84498712401788e-06
64222,1.9635350980704824e-06
64223,5.90466161989463e-05
64224,0.1257038875393774
64225,0.33576034425656737
64226,2.824315783203403e-06
64227,0.00025143503495560156
64228,0.14432573294868212
64229,1.5359139177765365e-06
64230,1.519396604380526e-05
64231,5.689522666731079e-06
64232,2.6987811514252273e-06
64233,4.518563331091625e-07
64234,0.02023291473821442
64235,0.00010609549058144727
64236,3.059635152056624e-07
64237,0.003318943249142256
64238,1.825084881940007e-05
64239,1.7044730033213456e-10
64240,3.2116623554682336e-07
64241,5.63418389235423e-06
64242,4.7272320033570583e-17
64243,8.42731159671239e-08
64244,0.00011686485646573374
64245,4.152383347375921e-05
64246,3.0883564263573784e-08
64247,0.031337660626812855
64248,0.043067735567871114
64249,1.9523557597605783e-05
64250,6.294241917278278e-06
64251,1.877962583070942e-07
64252,2.6463758150089335e-06
64253,3.947878466309813e-08
64254,1.508332464944033e-07
64255,6.987222693495136e-07
64256,0.00022298324041356102
64257,1.9816766013584208e-07
64258,0.811349597740483
64259,1.0813217415290419e-06
64260,1.1885184059069386e-05
64261,0.005487184248250319
64262,1.4971338218813086e-06
64263,1.0997458417693893e-07
64264,0.00035237493575266575
64265,2.1776892800259398e-05
64266,6.518304433711153e-08
64267,2.402374112883256e-05
64268,1.932862314036099e-07
64269,2.603195744417884e-08
64270,4.019377652162159e-10
64271,6.39092194417928e-08
64272,3.82964942152894e-05
64273,6.661039328897434e-06
64274,1.896357868846011e-07
64275,5.652353980866908e-06
64276,0.14071684429540818
64277,0.0003133549068001855
64278,0.001364797760460149
64279,9.672447082190436e-13
64280,4.376117278626747e-09
64281,3.6689422029794167e-06
64282,2.2595176568167873e-06
64283,0.005500674499220994
64284,1.3711712864314747e-06
64285,0.00017189195516130207
64286,1.5602726932357595e-05
64287,4.022964685141433e-09
64288,3.909587228837483e-08
64289,1.0032759360162098e-06
64290,0.0002738527747445895
64291,1.5110017639126285e-12
64292,8.582805803647542e-06
64293,3.405234835293855e-05
64294,1.1990279045875786e-11
64295,3.1263450460426126e-09
64296,2.9355621907868797e-07
64297,4.470061767514697e-06
64298,0.00031267690764071623
64299,7.010976914440694e-06
64300,1.1727523586458338e-07
64301,0.0003485115735177939
64302,0.0004878517895305967
64303,2.449228397161992e-07
64304,0.10035968970202361
64305,0.0009082604820052632
64306,1.2214300079134605e-08
64307,8.892675201451833e-10
64308,1.7376381688913324e-09
64309,0.0002095815643503021
64310,1.6776990430886288e-07
64311,3.6332913117804646e-05
64312,0.00012449112586780485
64313,0.0003209888173767703
64314,0.0504693823546473
64315,1.0141903007986084e-05
64316,6.899626003093224e-05
64317,3.6021814645415754e-05
64318,0.0012427285423839503
64319,3.847535241231652e-06
64320,0.0002900434823930937
64321,1.4513248422939185e-05
64322,8.279437835855865e-11
64323,6.848141765848167e-12
64324,0.1014293639876898
64325,2.3543723228753404e-08
64326,1.1629013941576682e-08
64327,0.007328677893267718
64328,8.155675581662174e-05
64329,1.2473474190962842e-07
64330,1.4624679697177208e-07
64331,0.049258801588317545
64332,2.599730558710936e-06
64333,1.4919010775748707e-05
64334,1.8490491526119315e-08
64335,0.8101807442860004
64336,1.4247889406631132e-08
64337,0.00040737355546308085
64338,0.057318409808783104
64339,6.030053270039293e-07
64340,0.00019100647025287326
64341,2.54007482008428e-07
64342,2.792172349683732e-07
64343,3.566206032076671e-07
64344,0.0040546924053079724
64345,0.00044951469702194676
64346,0.048969352233589204
64347,6.673330734117241e-05
64348,0.02471953677893754
64349,5.278007280619672e-09
64350,2.6012317073149623e-08
64351,1.3702385261457712e-05
64352,0.00032041694607251527
64353,9.828835681522823e-05
64354,8.712850021062978e-07
64355,4.316378959180068e-06
64356,3.4641525150864516e-10
64357,5.966780668976581e-06
64358,0.07523419343428385
64359,5.109198493998663e-05
64360,3.316858078590191e-10
64361,1.1667984694162248e-06
64362,4.766137706262464e-08
64363,1.764433661790742e-05
64364,5.812438823768116e-08
64365,0.01676472214013414
64366,0.00014471734790379525
64367,3.0245860572605413e-06
64368,1.4700722485601732e-08
64369,0.04122206144133503
64370,2.8316381324638214e-08
64371,1.270023345721608e-07
64372,8.33926065737026e-09
64373,2.3323613471854146e-08
64374,0.004338904808148685
64375,0.00020449614659149302
64376,0.005717395547708768
64377,0.01838962588574228
64378,6.202310909501822e-05
64379,0.0006241484166310718
64380,9.396207205503019e-07
64381,0.0006087879396394867
64382,0.0007557051592198424
64383,7.643771723416373e-05
64384,2.6124904624018617e-07
64385,0.0001793793278284554
64386,6.318357221943952e-05
64387,2.882854694198914e-07
64388,0.0010037052326156875
64389,0.0008469155139934976
64390,3.711446178399852e-05
64391,9.131084282615414e-06
64392,7.5168933131139655e-06
64393,0.10234502822670642
64394,1.5133819901217368e-09
64395,3.4185912595947937e-06
64396,3.3876522492381807e-07
64397,2.1755407842711826e-06
64398,7.163617582572242e-07
64399,3.173678746367947e-07
64400,6.341321866974481e-07
64401,0.00020827497041095699
64402,2.156277423712251e-07
64403,0.0002713791330200682
64404,9.546838885863042e-05
64405,8.933255824115604e-05
64406,2.2599360508782855e-08
64407,1.1070313373332196e-06
64408,4.6323624450489395e-05
64409,3.317976914507186e-08
64410,2.448056404700916e-07
64411,1.612898863681852e-08
64412,8.529130461276489e-14
64413,1.2053741814508055e-06
64414,1.1354710485826547e-05
64415,5.054706773338706e-08
64416,2.776370429506546e-07
64417,0.08788118825587614
64418,0.00010574468706459993
64419,0.0003225582586470058
64420,1.6153364475843975e-06
