session_id,target
57952,1.4871152964711266e-06
57953,5.45797059220384e-05
57954,0.003796924591324741
57955,9.162656206384158e-06
57956,0.00013850177119366816
57957,0.00035351396153875407
57958,0.002301031675731674
57959,6.287804151792909e-05
57960,0.0022420822840927353
57961,0.0017881525797272498
57962,0.6278617406239458
57963,4.5549991066190154e-06
57964,0.004509522664013934
57965,0.010984103755759101
57966,0.0003993935363904855
57967,0.0003902098469234055
57968,5.001898640656749e-06
57969,8.613321427985044e-07
57970,0.0003618735458115605
57971,0.002723723681860936
57972,0.0005411394897198895
57973,1.6522377921001034e-05
57974,2.201645636607978e-05
57975,0.0008637630959723104
57976,0.006072404729617888
57977,1.4781278017134638e-05
57978,2.9306451436869505e-05
57979,3.2601636969594314e-06
57980,0.0026063494951419344
57981,4.870699947838424e-05
57982,3.879673005016968e-06
57983,0.0029363634692743516
57984,0.003275873456890396
57985,6.194651197342873e-05
57986,1.0595593647232488e-06
57987,5.810331958394958e-06
57988,3.071057922778041e-05
57989,0.0007149503397022544
57990,0.00045776732494187623
57991,0.0010693810545884177
57992,0.00012032801032040689
57993,5.523244927505822e-06
57994,0.004458096307933081
57995,8.141457620931596e-06
57996,5.09350041989695e-05
57997,0.00012024683642491772
57998,3.516778592015512e-05
57999,6.9950616969107105e-06
58000,0.00013888458043530698
58001,0.0003901840156856902
58002,6.078950736228183e-05
58003,2.811327697392101e-06
58004,1.777423931854171e-06
58005,0.005497504459161278
58006,9.754006005818533e-06
58007,4.330125548926498e-08
58008,0.0002113968918946549
58009,0.007430135919465748
58010,0.014153100536950326
58011,9.210319399685938e-05
58012,0.0001082079276450428
58013,6.496178071711307e-06
58014,0.0054812140575153535
58015,0.007855017332893555
58016,0.004167811056291259
58017,0.0014405826336248077
58018,6.096330087870675e-05
58019,3.234345162639729e-05
58020,0.0027780508072240096
58021,8.559167671512316e-07
58022,5.4355733994473315e-06
58023,0.00015651308402026516
58024,0.0001945782735120467
58025,2.120659624476843e-05
58026,0.002168650274628633
58027,0.013098719327894469
58028,0.01580788749177043
58029,0.0020314737145458845
58030,3.988341268262464e-06
58031,1.615834094037541e-05
58032,0.012502260520458785
58033,0.0032185482896403936
58034,0.0005564250105371594
58035,0.0005757977754154312
58036,0.004777931982464225
58037,1.8929179168277458e-05
58038,0.0012356771548897734
58039,0.0004661739925128935
58040,7.172110806565022e-05
58041,1.1435400534683856e-06
58042,7.358542846061148e-05
58043,0.0015527006795201042
58044,0.00019661503620986424
58045,4.797229895627168e-07
58046,0.006276214205782609
58047,1.234113152572293e-06
58048,0.008333724612465511
58049,7.053497564561523e-05
58050,2.9868445905954647e-06
58051,2.47271963712496e-06
58052,0.0016263986981732408
58053,0.00026406466925644095
58054,0.016907213348104327
58055,0.0008772720066385287
58056,0.0006528324953573743
58057,3.367801763362212e-06
58058,0.001270523227829472
58059,0.009912411931051595
58060,0.0005320937118923867
58061,0.0002904017647910359
58062,0.0011957171570087697
58063,0.00024134775335343282
58064,3.071057922778041e-05
58065,6.0037601629461386e-05
58066,0.0002252331266839621
58067,0.00035351396153875407
58068,1.6374323891724147e-05
58069,7.401264280933432e-05
58070,0.00010305299355974626
58071,1.1748350606828024e-06
58072,0.00010536868446182044
58073,0.0014112501099156514
58074,0.004472484987680385
58075,9.312770792125691e-05
58076,0.00018747440892418328
58077,1.0171674701123335e-05
58078,0.0008210126100875011
58079,0.00042563440246932196
58080,0.0011287808633171344
58081,0.017293410957530793
58082,0.00013833407981392882
58083,0.0009323870582051879
58084,0.0010873551339548888
58085,1.6308963699063242e-05
58086,6.679676014837742e-05
58087,0.001669527103590983
58088,0.00011591935556536014
58089,9.283659762499177e-05
58090,1.2111268322215002e-05
58091,0.0014671095407871805
58092,0.00012337425083604975
58093,0.0220909116126417
58094,0.011610037705230407
58095,0.006179160310462811
58096,8.226900372967805e-05
58097,0.018788688639908395
58098,5.003365800551741e-05
58099,0.06961605308409527
58100,6.162805732218347e-05
58101,0.0002507844586884852
58102,0.00029795302845712554
58103,0.00013557850123386382
58104,2.159130146417026e-06
58105,4.634586426790732e-06
58106,0.011955718572443326
58107,0.002314848992767472
58108,0.015890134262387993
58109,0.0021517229568368467
58110,0.0001750785491755514
58111,0.00036120207044745253
58112,0.016564987516630183
58113,0.007518813324782122
58114,0.025964162310333508
58115,0.06777880882824061
58116,0.00014098448312528354
58117,4.6631819329309454e-07
58118,5.4081609293262205e-06
58119,1.6454558517803476e-07
58120,0.1172675787315807
58121,1.2019148307858288e-05
58122,9.240811045344584e-06
58123,2.4365806519642637e-05
58124,0.06724926301808708
58125,3.811443404131379e-05
58126,4.7575968786796964e-05
58127,0.003368449598033979
58128,0.00018558851057986632
58129,0.012091726588368863
58130,0.000555932242323471
58131,0.0007585931892856403
58132,2.6161169383365978e-05
58133,6.698111664561359e-05
58134,0.0014589163959535386
58135,4.988749887874596e-06
58136,0.005827436106683192
58137,0.00011025126752987764
58138,5.505504079038211e-07
58139,0.000924568023468386
58140,0.0001655752726068973
58141,9.904266198148363e-05
58142,3.302673908325975e-05
58143,5.523244927505822e-06
58144,1.1714171459990486e-06
58145,2.4707856855317106e-05
58146,7.138160886596997e-05
58147,3.635893444673997e-05
58148,5.274788694595186e-06
58149,8.976030943832163e-06
58150,0.00124146551557108
58151,0.041865669402148864
58152,3.089299129634736e-06
58153,1.845571389728758e-05
58154,0.0006910603056650556
58155,0.00020430990831695985
58156,2.6358717064678045e-05
58157,0.00035764329450953296
58158,0.0003763179965829846
58159,5.979514570640569e-07
58160,0.005973819308987872
58161,0.018357016277755732
58162,0.00031047632912785443
58163,0.0028995024523119643
58164,0.00023363311625366424
58165,6.432471538039047e-07
58166,5.613458852248248e-05
58167,0.0005674682714918539
58168,0.00240487716206918
58169,2.4707856855317106e-05
58170,0.0003178156043461293
58171,1.694245955546398e-05
58172,0.02322043541698683
58173,0.007134420572929721
58174,2.5553752691243342e-05
58175,9.578911372461073e-05
58176,2.7609811949577466e-06
58177,0.001093751569686055
58178,0.002892613636537134
58179,0.0001771494043523432
58180,1.178669081839428e-05
58181,2.4231228205312095e-05
58182,0.0009181439636430247
58183,0.0002367260008733729
58184,0.05565839936143894
58185,0.003478641826103611
58186,8.256845999972532e-05
58187,0.0034764771825920838
58188,0.00018357518113071509
58189,0.0020925581003792427
58190,3.367801763362212e-06
58191,9.08538979466016e-06
58192,2.2297107014467766e-06
58193,0.0001574246568618696
58194,0.0006790834207889799
58195,9.441040547517287e-06
58196,9.417089571505828e-06
58197,7.178803709310117e-05
58198,1.8051225341003225e-06
58199,6.118616571708748e-05
58200,0.00023937862903700925
58201,0.0014751647543595767
58202,3.8646713842892254e-07
58203,1.1269821355003892e-06
58204,1.9141651874571325e-06
58205,8.013495235952959e-05
58206,0.0011393293504693967
58207,0.0017049806741137026
58208,7.731647919723828e-05
58209,0.0009414713943883635
58210,0.00018052075483952372
58211,0.00595485538061331
58212,0.00018084717852583147
58213,0.002229199995054694
58214,1.6719120240881878e-05
58215,0.011482314360771299
58216,3.0404409695152315e-06
58217,0.00021457939874171852
58218,0.00030585114421038544
58219,0.00021246000001208732
58220,0.0023668544022570773
58221,0.0010480509977290828
58222,2.4707856855317106e-05
58223,2.7714294085154947e-06
58224,0.0008721299586678489
58225,1.3173744268926326e-05
58226,2.3336538061573752e-05
58227,5.0844524549346663e-05
58228,0.0009525865031110643
58229,1.0153546221651077e-06
58230,4.841785711007247e-05
58231,1.00549312461642e-05
58232,2.7583010308916677e-08
58233,6.02479548745385e-06
58234,2.130228958259132e-05
58235,0.00673048410848842
58236,0.07437268155150553
58237,0.0014156066815203452
58238,0.008229124754869189
58239,5.476968903851296e-05
58240,1.1103567242758643e-05
58241,0.0013836868268946088
58242,0.07800465929781558
58243,0.002706348365054697
58244,9.369424628181024e-05
58245,0.0005286856553912891
58246,0.007408793494089593
58247,0.004026792775201095
58248,0.003000608418586039
58249,0.00011858611659014447
58250,0.00016317355089051744
58251,4.5670753409294626e-06
58252,9.229890855817644e-05
58253,0.0002068296516772388
58254,3.2093743571826916e-06
58255,2.799011260758223e-05
58256,0.0032936878904596665
58257,0.017298268287681207
58258,0.00047522690572313135
58259,0.02060504281821958
58260,0.00017433147714015652
58261,0.005699532313491598
58262,3.883635090964606e-05
58263,0.0005197868567164333
58264,0.003758892872004246
58265,0.03005226088671121
58266,0.0003935628907115794
58267,0.0004033335540204736
58268,3.753323505252352e-05
58269,7.080552886550827e-05
58270,1.539473573180357e-05
58271,3.2387467286851257e-06
58272,0.002781668561933088
58273,0.0033320456853830763
58274,0.0016532908499331566
58275,0.004526554114717803
58276,0.00013157881630662303
58277,0.0029364201743212644
58278,0.0003982521946589939
58279,0.0001589487832761272
58280,0.007897203849042226
58281,0.05920287385645306
58282,6.643021464688314e-05
58283,5.676664562254415e-06
58284,0.0951619042091778
58285,0.02450082034466051
58286,8.049007664671449e-06
58287,0.0004742702501753268
58288,7.853118495054586e-06
58289,8.43832571600487e-05
58290,0.00010168017116418653
58291,0.0004410396278358855
58292,0.17411554181950822
58293,0.003766586341151641
58294,3.4268302636963644e-05
58295,2.4280944091715847e-05
58296,3.193903440348848e-05
58297,0.00021393079669869097
58298,2.0185069619665163e-05
58299,0.01403444365791724
58300,4.789442984088844e-06
58301,0.0012231034994993116
58302,2.507625582367063e-05
58303,0.0005000766630492765
58304,0.0014328172444619054
58305,9.853498836302958e-05
58306,0.004295351066480214
58307,0.0023176203334576077
58308,1.3173744268926326e-05
58309,4.135488587638121e-05
58310,0.0003314049334853946
58311,0.0007753569381015125
58312,0.005342332892472873
58313,0.009672915388964086
58314,5.529769297782475e-06
58315,3.9875071866689595e-06
58316,9.84373687303096e-06
58317,0.001486696631313287
58318,0.00010931892822839391
58319,2.3694266631627314e-05
58320,0.00771909990829859
58321,0.020874881622108453
58322,0.003070025164407161
58323,0.2711020297039639
58324,0.012541304474938089
58325,5.6434420064475495e-05
58326,0.0002417671424973344
58327,7.715692773207426e-05
58328,0.0001649031607750041
58329,2.7714294085154947e-06
58330,0.0058752951934220535
58331,0.0003466433939623174
58332,0.0178828054767747
58333,1.3101038844764779e-05
58334,0.00014879215565673392
58335,3.145514991510427e-05
58336,0.007692722779619435
58337,0.00034486406231491637
58338,0.28198124005308345
58339,9.023494167108235e-06
58340,8.232243486675933e-05
58341,3.5574501780436877e-07
58342,5.8915285106664386e-05
58343,0.0010135181133226782
58344,0.0026561108832928314
58345,4.092418661612763e-06
58346,9.424807438302383e-05
58347,0.006359300249932387
58348,2.5994285259113482e-05
58349,0.0013977580482930974
58350,0.043216094512688485
58351,0.0019582621220149148
58352,0.017338268084638397
58353,8.432066910737214e-05
58354,0.002042307763997252
58355,0.001093303686094897
58356,0.0031116992976637395
58357,0.0004118573793366126
58358,0.0025186622713756477
58359,1.1276722017990663e-05
58360,0.006566741342200466
58361,2.674087050727658e-05
58362,0.00621233592758438
58363,5.421164163309546e-05
58364,0.012306883011485562
58365,1.4609526450673515e-05
58366,0.002997968422182921
58367,3.5688499941933454e-05
58368,2.7245108363817747e-05
58369,0.03972602894333024
58370,2.39252174232841e-06
58371,1.2929741744941462e-05
58372,2.19567796412399e-05
58373,4.054586219043152e-06
58374,0.023748247196976054
58375,0.00045663894140306
58376,0.0003308023727847572
58377,6.096151523821839e-06
58378,0.005604807119750699
58379,0.00012881016231317335
58380,0.0018220114986442233
58381,0.0024944435200034247
58382,0.00016582527631623682
58383,8.77584562115966e-05
58384,0.0012992672801467211
58385,0.19833229017735227
58386,0.005387437405837438
58387,0.004872116439380221
58388,5.750909030954348e-06
58389,0.00037788736339816105
58390,7.602620548531983e-05
58391,2.7714294085154947e-06
58392,9.235048776738373e-05
58393,0.0052917670015298224
58394,7.136274040618782e-05
58395,0.0041628194973802116
58396,0.0014131735032351404
58397,2.6358717064678045e-05
58398,0.00028768374507375346
58399,6.891397663304434e-05
58400,8.164494453338168e-05
58401,0.04458682807323999
58402,9.905822474353457e-07
58403,0.000477733161695432
58404,0.00011360601671749772
58405,0.0011186386546031346
58406,6.337998984834422e-05
58407,2.127128895510877e-05
58408,0.0001339615339780893
58409,2.370541200179381e-06
58410,2.0558107087240177e-06
58411,0.0002610449078849478
58412,0.000328568934463032
58413,0.0066168374895763495
58414,8.586033826843951e-05
58415,0.0027188614714912032
58416,0.023707266232020383
58417,4.374376512572071e-05
58418,1.1774336162270465e-06
58419,1.1801105447775733e-05
58420,9.71128112452516e-06
58421,1.5620498481265959e-06
58422,0.16850573649147169
58423,7.972328279400038e-05
58424,0.00023302900153676897
58425,0.000574451942129779
58426,1.5085785646587199e-05
58427,2.421847615644752e-05
58428,0.00015924096416737027
58429,0.000818060162120723
58430,9.746366097876394e-05
58431,0.0003913377209821337
58432,0.007234708702163995
58433,1.416148253000249e-06
58434,0.12236189778874791
58435,0.0014080948854891888
58436,3.7363428364741513e-06
58437,9.282900823345798e-06
58438,0.22193732676022054
58439,2.7805477452041283e-06
58440,8.841710965531174e-05
58441,0.03751222309809437
58442,0.00027867620136804415
58443,6.63770034001337e-05
58444,0.0006151755493979619
58445,4.542163621859515e-06
58446,0.0017877291572509135
58447,9.201964591155e-05
58448,1.3504782091820484e-06
58449,9.496373222462853e-06
58450,2.4707856855317106e-05
58451,0.00020679464090461958
58452,0.00035235638441603276
58453,0.0022860517028400152
58454,0.0006881210545961688
58455,0.0007028483007375567
58456,0.0001387979276521731
58457,3.071057922778041e-05
58458,3.899374975684723e-05
58459,0.0021228443415809194
58460,0.0001494104822576863
58461,3.4044804509506918e-06
58462,1.8254306316778097e-05
58463,0.00012895894675294038
58464,0.0005938064134955956
58465,7.026232410698853e-06
58466,0.004552540731495717
58467,2.9474146658177772e-05
58468,5.503472488613485e-05
58469,3.4789936123686522e-06
58470,0.003380598137664832
58471,0.001918961040934621
58472,0.0006055090597918048
58473,0.0025643544974436896
58474,0.00014645501355148774
58475,0.00011840173254791967
58476,0.002191679224615387
58477,4.946224566262086e-06
58478,0.00012578996695701946
58479,0.0004090643700816549
58480,0.0008514023739672927
58481,0.00015949697841896628
58482,3.7847427689972158e-06
58483,0.002024394470307033
58484,5.34637248961446e-05
58485,0.0022391647233530906
58486,1.1002277314743047e-05
58487,5.817227798688699e-06
58488,9.12331520530065e-06
58489,0.0006691457007281952
58490,3.071057922778041e-05
58491,0.00044218743174110595
58492,0.0011520861381202785
58493,0.0011530600972836276
58494,1.389334173329751e-05
58495,0.1082839863638166
58496,8.83849909766474e-06
58497,3.500867209643311e-05
58498,0.04051843116485235
58499,5.5793876400028686e-05
58500,0.0017560706307064484
58501,0.00011003091824335032
58502,1.6929458542105267e-05
58503,8.357304513362681e-05
58504,0.019756520233803573
58505,3.4469812522147787e-06
58506,0.008145944960491385
58507,6.371326798899974e-06
58508,0.0008377967623534814
